edad,ingreso_mensual,antiguedad_cliente_meses,limite_credito,saldo_promedio,porcentaje_utilizacion,num_transacciones_mes,pagos_atrasados_12m,reclamos_12m,region_Norte,region_Sur,canal_adquisicion_Referido,canal_adquisicion_Sucursal,canal_adquisicion_Web,tipo_producto_Préstamo,tipo_producto_Tarjeta,tipo_contrato_Mensual,metodo_pago_Efectivo,metodo_pago_Transferencia,segmento_cliente,default_12m
-1.775305174022811,0.02575337981439251,0.17890194863618644,0.39075393039580975,1.2064289805345063,1.4766152398876995,0.46627521161766133,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.7436458396786384,-0.9010295777218406,1.1435456755046702,-0.9124990399004997,-0.6115577139886226,0.08374923419672847,0.46627521161766133,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
-0.22781617250655212,-0.7168044278489943,-0.9172841046234541,-0.6257229021635634,-0.7448407620186444,-1.0558684068231567,-0.23313760580883067,-0.1905553811105193,1.1368367148031397,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.631899939446925,1.047532061127609,-0.3911147990588266,0.3308823116767491,1.2664754510458023,1.6665515133910138,-1.398825634852984,-1.0988269783961213,1.1368367148031397,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1
0.20204188347018645,-0.23915359868760996,-0.7418943361019116,-0.8655375115679049,-0.6085337528389217,-0.04287494813881409,0.46627521161766133,-0.1905553811105193,0.3241719676424137,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.6635592737910976,-0.11229408430907675,0.31044427502734334,-0.05630172375095254,-0.6162118667115196,-1.1191804979909281,-0.23313760580883067,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.0875322844600293,-0.39028118457258937,2.678206150068167,-0.28402987564925203,0.015272465613217804,0.5269338723711283,0.0,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0
0.8898147730329682,0.20641139927844265,0.7489186963311996,0.20554962967265095,-0.04228597291294682,-0.23281122164212845,-1.1656880290441534,0.7177162161750827,0.3241719676424137,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1
0.03009866107949103,-0.7695651345070535,-0.9611315467538397,-0.6404935203959856,-0.4963005166489801,-0.169499130474357,3.0307888755147987,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.7178715506422727,-0.1798465560885366,-0.6103520097107548,0.02814549748453724,-0.2959213776227778,-0.5493716774809854,-1.1656880290441534,2.534259410746287,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1
-0.48573100609259523,-0.11407233984710181,-0.9611315467538397,-0.36942701337798883,-0.10781142002088351,0.40030969003558536,-0.9325504232353227,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.0617579954236636,-0.0604649827510144,-0.9611315467538397,0.05259456280659118,0.3869119257240008,0.7168701458744426,-0.46627521161766133,-0.1905553811105193,0.3241719676424137,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.28801349466553416,-0.23915359868760996,-0.9611315467538397,-0.14509152906195105,-0.6674405632015782,-1.1824925891586995,-0.9325504232353227,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
-0.7436458396786384,0.04477067397484626,-0.698046893971526,-0.29344611941426607,-0.9252454850201408,-1.6889893185008704,0.23313760580883067,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.05587295011585668,3.263043451941852,-0.6541994518411404,2.298926199804189,1.7175833602589217,0.14706132536449992,0.46627521161766133,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1
-0.22781617250655212,4.455544318844335,-0.4788096833195979,3.8271519048563465,2.8680581938991594,0.14706132536449992,1.6319632406618145,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1
0.4599567170562296,-0.6623195277105263,-0.4788096833195979,-0.4569324281288441,-0.2316240278193503,0.27368550770004285,0.46627521161766133,-1.0988269783961213,0.3241719676424137,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-1.2594755068507246,-1.22027664727941,0.5296814856792714,-1.1855559085190028,-0.7990562760529385,0.14706132536449992,1.398825634852984,0.7177162161750827,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1
-0.05587295011585668,0.3024169250601895,-0.8734366624930685,-0.0450574105786193,-0.375564932293736,-0.6126837686487568,-0.46627521161766133,-1.0988269783961213,1.1368367148031397,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.37398510586088185,-0.09898323340881113,-0.8295892203626829,0.0604238932200996,-0.26601900648015164,-0.4860595863132141,1.8651008464706453,0.7177162161750827,0.3241719676424137,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1
0.03009866107949103,0.8965106685700903,0.003512180114643959,1.4175446854137617,-0.5297527552282116,-1.3724288626620136,0.9325504232353227,-0.1905553811105193,0.3241719676424137,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1
1.4056444402050543,-0.011055158271285571,-0.1280301462765129,-0.06848783880687348,0.6908161889921858,1.5399273310554709,-1.398825634852984,0.7177162161750827,0.3241719676424137,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.8038431618376204,-0.20531847377083362,-0.8295892203626829,-0.30991725553342464,-0.06516466513641012,0.40030969003558536,-0.46627521161766133,-1.0988269783961213,1.1368367148031397,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1
-0.05587295011585668,0.9978210337554462,0.9681559069831277,0.5731533655739055,0.4973345585427724,0.21037341653227137,0.23313760580883067,-0.1905553811105193,0.3241719676424137,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
0.20204188347018645,1.2201049067963499,-0.6103520097107548,0.4525560654691387,-0.5919211278993386,-1.2458046803264708,-1.1656880290441534,-0.1905553811105193,0.3241719676424137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.28801349466553416,-0.9799128775413657,-0.5665045675803692,-1.0116953249365044,-0.8617128218244656,-1.0558684068231567,-0.23313760580883067,-1.0988269783961213,0.3241719676424137,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.37398510586088185,-0.7510575683184118,-0.4349622411892123,-0.8752441062097923,-0.6424523500201056,-0.169499130474357,0.46627521161766133,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
-1.8612767852181586,-0.3306526658094757,-0.6103520097107548,-0.3237212208901775,-0.1624455365929604,0.21037341653227137,0.46627521161766133,0.7177162161750827,0.3241719676424137,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1
-0.3137877837018998,-0.1730057750122905,-0.17187758840689854,0.16868216859317725,-0.9221761261304269,-1.6889893185008704,-1.1656880290441534,-1.0988269783961213,1.1368367148031397,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1
-1.5173903404367677,-0.415013610538205,-0.5226571254499836,-0.22748727554293768,-0.18810823048319839,-0.04287494813881409,0.23313760580883067,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1
1.3196728290097066,0.13236472282781328,-0.698046893971526,0.19511195941676687,-0.5025382840429818,-0.9925563156553852,0.0,-1.0988269783961213,0.3241719676424137,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
-0.05587295011585668,0.8033578817214947,1.4504777704173695,0.706126206153829,0.3631117183363764,-0.10618703930658555,-0.699412817426492,0.7177162161750827,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-0.22781617250655212,2.0845533465069916,-0.6541994518411404,2.1236569707011386,2.815075493817687,1.096742692881071,-0.9325504232353227,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.8898147730329682,0.2841651882513394,0.22274939076657208,0.12637918694970188,-0.5787758290508827,-1.1191804979909281,0.0,1.6259878134606849,0.3241719676424137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1
0.4599567170562296,-0.7678158407856087,-0.5665045675803692,-0.8525477965741569,-0.8520460511068801,-1.2458046803264708,0.699412817426492,0.7177162161750827,0.3241719676424137,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1
-1.173503895655377,-0.3606242843944516,-0.4349622411892123,-0.2918452590774084,0.06858945814387692,0.6535580547066712,-1.398825634852984,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.05587295011585668,-0.30848722218675295,-0.7418943361019116,-0.28139237392841304,-0.6222379745124735,-0.9925563156553852,-1.8651008464706453,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1
-0.39975939489724754,0.21511152897913843,0.44198660141850016,0.5919419834954629,-0.36461936030227626,-0.9925563156553852,0.46627521161766133,0.7177162161750827,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
-1.775305174022811,-0.23915359868760996,0.39813915928811455,0.19193001810409624,0.08370336808199016,-0.04287494813881409,1.8651008464706453,0.7177162161750827,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1
-0.7436458396786384,2.8723311691848363,-0.9611315467538397,3.25867886786612,0.8694338918640773,-0.7393079509842996,0.699412817426492,-1.0988269783961213,-0.48849277951831244,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
-0.22781617250655212,-0.23915359868760996,-0.9611315467538397,-0.7431930345708603,-0.18605413014286734,1.286678966384385,-1.1656880290441534,0.7177162161750827,0.3241719676424137,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.1418445613112044,0.08343276832165802,1.6697149810692975,0.2834288351335565,-0.014626957624212662,-0.2961233128098999,-1.398825634852984,0.7177162161750827,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1
-1.5173903404367677,3.756456267080074,1.275088001895827,4.781330850408516,1.3494955363278616,-0.8026200421520711,1.398825634852984,0.7177162161750827,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.1477296066190112,-0.6333721920386037,-0.3034199147980554,-0.5231605756082419,-0.8086393262629674,-1.3091167714942422,-1.1656880290441534,3.442531008031889,-0.48849277951831244,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1
-0.1418445613112044,-0.13411681310226706,-0.3034199147980554,0.03966646812994386,0.23437316095597335,0.40030969003558536,0.0,0.7177162161750827,0.3241719676424137,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
0.03009866107949103,-0.8095903650209073,0.7489186963311996,-0.5759755269022947,-0.5823021132459226,-0.5493716774809854,0.699412817426492,-1.0988269783961213,0.3241719676424137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.37398510586088185,-0.1863619994251984,-0.8734366624930685,-0.26470290409310754,-0.4207911042244058,-0.4860595863132141,1.1656880290441534,-1.0988269783961213,0.3241719676424137,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.8296174508739861,-0.7336157969799216,0.0912070643754152,-0.5528963091233591,-0.6564843787514141,-0.8026200421520711,0.0,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1
0.4599567170562296,0.875770146323114,-0.347267356928441,0.6617910219537915,0.35193856806381235,-0.10618703930658555,-0.23313760580883067,-1.0988269783961213,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
-0.39975939489724754,-0.13228353011273944,0.39813915928811455,-0.19243165465146467,-0.5059843852167003,-0.8026200421520711,0.23313760580883067,-0.1905553811105193,0.3241719676424137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1
-0.9155890620693338,-0.23915359868760996,-0.9611315467538397,-0.695275250206222,-0.8617529133351265,-1.3724288626620136,-0.46627521161766133,0.7177162161750827,0.3241719676424137,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1
0.5459283282515773,0.5944562987284211,-0.08418270414612729,0.2572419754366437,1.4623725950125337,-0.7393079509842996,0.23313760580883067,-0.1905553811105193,10.888813680731852,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1
1.4916160514004022,-0.10467133418516489,-0.17187758840689854,0.259678386986862,0.25648834573376256,0.14706132536449992,0.699412817426492,1.6259878134606849,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.7178715506422727,0.7432495621970353,0.924308464852742,0.46237930762487933,-0.2520441671096388,-0.8026200421520711,0.46627521161766133,0.7177162161750827,0.3241719676424137,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.9757863842283159,-0.8934048968101567,0.17890194863618644,-0.9656887847281935,-0.2246339550194177,2.5529207897398125,0.23313760580883067,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.5717026172879429,0.06798163917611467,1.1873931176350558,-0.10349426487728684,0.716350354215893,1.6665515133910138,0.0,0.7177162161750827,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.6893335628274633,0.5100268110337856,1.275088001895827,0.8365011037350026,-0.4883700620916343,-1.2458046803264708,0.23313760580883067,2.534259410746287,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.4916160514004022,-0.5408005723093843,-0.4788096833195979,-0.6109616664485596,1.4880895303583719,0.5269338723711283,0.699412817426492,0.7177162161750827,9.2634841864104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
2.0934173297678362,-0.935267271889082,-0.8734366624930685,-0.8403743605958287,-0.5288978627214722,0.27368550770004285,-0.9325504232353227,-1.0988269783961213,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0
1.57758766259575,-0.28327403006590585,0.003512180114643959,0.01126939162706678,-0.40539242664439257,-0.7393079509842996,0.0,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
-0.39975939489724754,1.1535467907194772,1.1435456755046702,0.7047198428672437,0.1528671197824017,-0.3594354039776712,-1.398825634852984,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-1.173503895655377,0.9932904402484148,-0.9611315467538397,0.4063669465434927,0.5265235366280504,0.40030969003558536,-1.6319632406618145,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
-1.0875322844600293,-0.5438280475359025,-0.17187758840689854,-0.7271922922303917,-0.5590054080657159,-0.169499130474357,-0.23313760580883067,-1.0988269783961213,-0.48849277951831244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
-1.775305174022811,-0.9439596784386898,-0.9172841046234541,-0.9025241559767502,-0.6727868840644146,-0.23281122164212845,0.699412817426492,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
-0.1418445613112044,-0.5454730787176585,-0.9611315467538397,-0.7244650226401963,-0.2658332884528255,0.9068064193777566,3.263926481323629,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
1.6635592737910976,-0.5675091595596563,0.17890194863618644,-0.5613522395514999,-0.6424918519497274,-0.7393079509842996,-0.699412817426492,-1.0988269783961213,1.1368367148031397,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1
-0.1418445613112044,0.14470052590321172,0.17890194863618644,0.4382989498792219,0.1383380742351061,-0.169499130474357,-1.1656880290441534,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0
0.28801349466553416,-0.3302230655302025,-0.04033526201574166,-0.14304360444917386,-0.020587032348783986,0.21037341653227137,1.398825634852984,0.7177162161750827,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1.4056444402050543,-0.7204497551625569,1.0558507912438988,-0.6431016066568094,-0.5227267179848922,-0.23281122164212845,-0.699412817426492,-0.1905553811105193,0.3241719676424137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.39975939489724754,0.9605548989678006,-0.9172841046234541,1.3276586470540959,0.6314848802813552,-0.23281122164212845,0.46627521161766133,-1.0988269783961213,0.3241719676424137,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
2.0934173297678362,-0.13809809748816027,-0.9172841046234541,-0.4375927774951071,-0.49393334877687073,-0.4860595863132141,-1.6319632406618145,-1.0988269783961213,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
2.0074457185724883,0.13357822294252417,1.0558507912438988,0.20309191727207676,1.2224537931780766,1.8564877868943275,0.699412817426492,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
-0.1418445613112044,-1.0830613526856787,-0.3034199147980554,-1.1042074538471751,-0.7456632275682316,0.14706132536449992,1.1656880290441534,-0.1905553811105193,0.3241719676424137,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.5717026172879429,-1.2400566026098092,-0.698046893971526,-1.15885630692424,-0.9278644039959589,-1.3091167714942422,0.46627521161766133,2.534259410746287,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.7178715506422727,-0.9968236822425517,0.39813915928811455,-0.9428639092457677,-0.7135092464371655,-0.3594354039776712,0.23313760580883067,-1.0988269783961213,-0.48849277951831244,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.39975939489724754,-0.5745333654742439,1.3189354440262127,-0.663444425909683,-0.7491871534391152,-0.9925563156553852,-0.23313760580883067,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0
-1.173503895655377,0.28136651137580504,0.22274939076657208,0.5585204421241401,1.3992544072873676,1.413303148719928,-0.46627521161766133,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0
1.3196728290097066,-1.2248651644196018,0.6173763699400426,-1.1872310682505536,-0.8007684193905737,0.14706132536449992,-0.699412817426492,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.233701217814359,1.8127785558999348,-0.698046893971526,1.7420327107978473,4.236863140464009,2.6795449720753557,0.0,0.7177162161750827,1.1368367148031397,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.11607027227483874,-0.11249295544959416,-0.6541994518411404,-0.13271877798386517,0.18983208219277348,0.6535580547066712,1.398825634852984,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
-1.3454471180460723,1.3759648535105358,1.0558507912438988,1.1442661865189379,0.0176968228461228,-0.7393079509842996,0.23313760580883067,0.7177162161750827,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
-1.2594755068507246,-0.7832679353250381,-0.04033526201574166,-0.9218168940233943,-0.4098225385724199,1.2233668752166136,0.46627521161766133,-1.0988269783961213,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.11607027227483874,0.20378842409016157,-0.7418943361019116,0.35171986853729115,0.036306358765241485,-0.2961233128098999,0.0,0.7177162161750827,0.3241719676424137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
-0.48573100609259523,-0.18383266744385995,-0.25957247266766975,-0.5324906016456254,-0.7834365055832513,-1.2458046803264708,1.6319632406618145,-0.1905553811105193,0.3241719676424137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.39975939489724754,0.5653361575509034,0.17890194863618644,0.8584962603797603,1.1410774598331137,0.7168701458744426,-0.699412817426492,-0.1905553811105193,0.3241719676424137,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
1.0617579954236636,-0.4202769380047155,-0.7857417782322973,-0.539930937958589,-0.8119156280974161,-1.3091167714942422,-1.398825634852984,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0
0.7178715506422727,0.17199607263617622,0.0912070643754152,-0.19986311561011327,0.24950888539253438,0.9068064193777566,0.46627521161766133,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.4056444402050543,0.9574530884120597,-0.9611315467538397,0.7553537392337957,0.618139713460634,0.14706132536449992,-0.46627521161766133,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1
-1.0015606732646816,-0.6686042419084325,-0.6541994518411404,-0.6034531166981472,-0.5561459400259324,-0.42274749514544263,1.6319632406618145,-1.0988269783961213,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-0.39975939489724754,-0.0497075986792374,0.13505450650580084,-0.21027390622150083,0.16533263169274015,0.7168701458744426,0.46627521161766133,0.7177162161750827,-0.48849277951831244,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1
0.8038431618376204,-1.1257172815389018,-0.8734366624930685,-1.1334687362787723,-0.8240232643170023,-0.42274749514544263,-0.699412817426492,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.4599567170562296,0.4246695798146968,-0.7418943361019116,-0.12301801571767029,-0.10707857078924415,0.020437143028957012,-0.699412817426492,-1.0988269783961213,-0.48849277951831244,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1
1.57758766259575,2.6259587879002835,1.1873931176350558,2.8443801178432695,0.1553056269602459,-1.1191804979909281,1.6319632406618145,0.7177162161750827,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.4599567170562296,-0.9299479515771828,0.13505450650580084,-0.7468377622156653,-0.6602317558361283,-0.5493716774809854,0.0,-0.1905553811105193,0.3241719676424137,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1
1.9214741073771406,-0.3202862662615315,-0.3034199147980554,-0.5666678160414743,-0.840596976908003,-1.3724288626620136,-0.46627521161766133,-1.0988269783961213,0.3241719676424137,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.5459283282515773,-0.23915359868760996,-0.7857417782322973,0.268575042152126,0.8037233163098535,1.0334306017132995,-1.8651008464706453,2.534259410746287,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.0617579954236636,-0.22693267748464624,-0.5665045675803692,-0.5558718350528199,-0.15106957044293529,0.7801822370422138,1.398825634852984,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
-0.3137877837018998,-0.1171712542211846,-0.1280301462765129,0.16436671774371694,0.032776537083966384,-0.10618703930658555,-0.9325504232353227,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0
